US1CASC0018,10/13/2012,,0,0,,,,
US1CASC0018,10/14/2012,,0,0,,,,
US1CASC0018,10/15/2012,,0,0,,,,
US1CASC0018,10/16/2012,,0,0,,,,
US1CASC0018,10/17/2012,,0,0,,,,
US1CASC0018,10/18/2012,,0,0,,,,
US1CASC0018,10/19/2012,,0,0,,,,
US1CASC0018,10/20/2012,,0,0,,,,
US1CASC0018,10/21/2012,,0,0,,,,
US1CASC0018,10/22/2012,,0.04,,,,,
US1CASC0018,10/23/2012,,0.18,,,,,
US1CASC0018,10/24/2012,,0.01,,,,,
US1CASC0018,10/25/2012,,0.02,,,,,
US1CASC0018,10/26/2012,,0.01,,,,,
US1CASC0018,10/27/2012,,0,0,,,,
US1CASC0018,10/28/2012,,0,0,,,,
US1CASC0018,10/29/2012,,0,0,,,,
US1CASC0018,10/30/2012,,0,0,,,,
US1CASC0018,10/31/2012,,0,0,,,,
US1CASC0018,11/1/2012,,0.12,,,,,
US1CASC0018,11/2/2012,,0.03,,,,,
US1CASC0018,11/3/2012,,0,0,,,,
US1CASC0018,11/4/2012,,0,0,,,,
US1CASC0018,11/5/2012,,0,0,,,,
US1CASC0018,11/6/2012,,0,0,,,,
US1CASC0018,11/7/2012,,0,0,,,,
US1CASC0018,11/8/2012,,0,0,,,,
US1CASC0018,11/9/2012,,0.07,,,,,
US1CASC0018,11/10/2012,,0,0,,,,
US1CASC0018,11/11/2012,,0,0,,,,
US1CASC0018,11/12/2012,,0,0,,,,
US1CASC0018,11/13/2012,,0,0,,,,
US1CASC0018,11/14/2012,,0,0,,,,
US1CASC0018,11/15/2012,,0,0,,,,
US1CASC0018,11/16/2012,,0,,,,,
US1CASC0018,11/17/2012,,0.17,,,,,
US1CASC0018,11/18/2012,,0.36,,,,,
US1CASC0018,11/19/2012,,0,0,,,,
US1CASC0018,11/20/2012,,0,,,,,
US1CASC0018,11/21/2012,,0.17,,,,,
US1CASC0018,11/22/2012,,0.03,,,,,
US1CASC0018,11/23/2012,,0,0,,,,
US1CASC0018,11/24/2012,,0,0,,,,
US1CASC0018,11/25/2012,,0,0,,,,
US1CASC0018,11/26/2012,,0,0,,,,
US1CASC0018,11/27/2012,,0,0,,,,
US1CASC0018,11/28/2012,,0.02,,,,,
US1CASC0018,11/29/2012,,0.23,,,,,
US1CASC0018,11/30/2012,,1.13,,,,,
US1CASC0018,12/1/2012,,0.46,,,,,
US1CASC0018,12/2/2012,,0.29,,,,,
US1CASC0018,12/3/2012,,0.91,,,,,
US1CASC0018,12/4/2012,,0,0,,,,
US1CASC0018,12/5/2012,,0.07,,,,,
US1CASC0018,12/6/2012,,0.25,,,,,
US1CASC0018,12/7/2012,,0,0,,,,
US1CASC0018,12/8/2012,,0,0,,,,
US1CASC0018,12/9/2012,,0,0,,,,
US1CASC0018,12/10/2012,,0,0,,,,
US1CASC0018,12/11/2012,,0,0,,,,
US1CASC0018,12/12/2012,,0.08,,,,,
US1CASC0018,12/13/2012,,0.07,,,,,
US1CASC0018,12/14/2012,,0,0,,,,
US1CASC0018,12/15/2012,,0.02,,,,,
US1CASC0018,12/16/2012,,0.19,,,,,
US1CASC0018,12/17/2012,,0,0,,,,
US1CASC0018,12/18/2012,,0.13,,,,,
US1CASC0018,12/19/2012,,0,0,,,,
US1CASC0018,12/20/2012,,0,0,,,,
US1CASC0018,12/21/2012,,0,0,,,,
US1CASC0018,12/22/2012,,0.74,,,,,
US1CASC0018,12/23/2012,,0.4,,,,,
US1CASC0018,12/24/2012,,1.39,,,,,
US1CASC0018,12/25/2012,,0,0,,,,
US1CASC0018,12/26/2012,,0.35,,,,,
US1CASC0018,12/27/2012,,0.29,,,,,
US1CASC0018,12/28/2012,,0,0,,,,
US1CASC0018,12/29/2012,,0.22,,,,,
US1CASC0018,12/30/2012,,0,0,,,,
US1CASC0018,12/31/2012,,0,0,,,,
US1CASC0018,1/1/2013,,0,0,,,,
US1CASC0018,1/2/2013,,0,0,,,,
US1CASC0018,1/3/2013,,0,0,,,,
US1CASC0018,1/4/2013,,0,0,,,,
US1CASC0018,1/5/2013,,0,0,,,,
US1CASC0018,1/6/2013,,0.22,,,,,
US1CASC0018,1/7/2013,,0,,,,,
US1CASC0018,1/8/2013,,0,0,,,,
US1CASC0018,1/9/2013,,0,0,,,,
US1CASC0018,1/10/2013,,0.02,,,,,
US1CASC0018,1/11/2013,,0,0,,,,
US1CASC0018,1/12/2013,,0,0,,,,
US1CASC0018,1/13/2013,,0,0,,,,
US1CASC0018,1/14/2013,,0,0,,,,
US1CASC0018,1/15/2013,,0,0,,,,
US1CASC0018,1/16/2013,,0,0,,,,
US1CASC0018,1/17/2013,,0,0,,,,
US1CASC0018,1/18/2013,,0,0,,,,
US1CASC0018,1/19/2013,,0,0,,,,
US1CASC0018,1/20/2013,,0,0,,,,
US1CASC0018,1/21/2013,,0,0,,,,
US1CASC0018,1/22/2013,,0,0,,,,
US1CASC0018,1/23/2013,,0,0,,,,
US1CASC0018,1/24/2013,,0.08,,,,,
US1CASC0018,1/25/2013,,0.38,,,,,
US1CASC0018,1/26/2013,,0,0,,,,
US1CASC0018,1/27/2013,,0,0,,,,
US1CASC0018,1/28/2013,,0,0,,,,
US1CASC0018,1/29/2013,,0,,,,,
US1CASC0018,1/30/2013,,0,0,,,,
US1CASC0018,1/31/2013,,0,0,,,,
US1CASC0018,2/1/2013,,0,0,,,,
US1CASC0018,2/2/2013,,0,0,,,,
US1CASC0018,2/3/2013,,0,0,,,,
US1CASC0018,2/4/2013,,0,0,,,,
US1CASC0018,2/5/2013,,0,0,,,,
US1CASC0018,2/6/2013,,0,0,,,,
US1CASC0018,2/7/2013,,0,0,,,,
US1CASC0018,2/8/2013,,0.07,,,,,
US1CASC0018,2/9/2013,,0,,,,,
US1CASC0018,2/10/2013,,0,0,,,,
US1CASC0018,2/11/2013,,0,0,,,,
US1CASC0018,2/12/2013,,0,0,,,,
US1CASC0018,2/13/2013,,0,0,,,,
US1CASC0018,2/14/2013,,0,0,,,,
US1CASC0018,2/15/2013,,0,0,,,,
US1CASC0018,2/16/2013,,0,0,,,,
US1CASC0018,2/17/2013,,0,0,,,,
US1CASC0018,2/18/2013,,0,0,,,,
US1CASC0018,2/19/2013,,0,0,,,,
US1CASC0018,2/20/2013,,0.34,,,,,
US1CASC0018,2/21/2013,,0,0,,,,
US1CASC0018,2/22/2013,,0,0,,,,
US1CASC0018,2/23/2013,,0.01,,,,,
US1CASC0018,2/24/2013,,0,0,,,,
US1CASC0018,2/25/2013,,0,0,,,,
US1CASC0018,2/26/2013,,0,0,,,,
US1CASC0018,2/27/2013,,0,0,,,,
US1CASC0018,2/28/2013,,0,0,,,,
US1CASC0018,3/1/2013,,0,0,,,,
US1CASC0018,3/2/2013,,0,0,,,,
US1CASC0018,3/3/2013,,0,,,,,
US1CASC0018,3/4/2013,,0,0,,,,
US1CASC0018,3/5/2013,,0,0,,,,
US1CASC0018,3/6/2013,,0.16,,,,,
US1CASC0018,3/7/2013,,0,0,,,,
US1CASC0018,3/8/2013,,0.56,,,,,
US1CASC0018,3/9/2013,,0,0,,,,
US1CASC0018,3/10/2013,,0,0,,,,
US1CASC0018,3/11/2013,,0,0,,,,
US1CASC0018,3/12/2013,,0,0,,,,
US1CASC0018,3/13/2013,,0,0,,,,
US1CASC0018,3/14/2013,,0,0,,,,
US1CASC0018,3/15/2013,,0,0,,,,
US1CASC0018,3/16/2013,,0,0,,,,
US1CASC0018,3/17/2013,,0,0,,,,
US1CASC0018,3/18/2013,,0,0,,,,
US1CASC0018,3/19/2013,,0,0,,,,
US1CASC0018,3/20/2013,,0.14,,,,,
US1CASC0018,3/21/2013,,0.01,,,,,
US1CASC0018,3/22/2013,,0,0,,,,
US1CASC0018,3/23/2013,,0,0,,,,
US1CASC0018,3/24/2013,,0,0,,,,
US1CASC0018,3/25/2013,,0,0,,,,
US1CASC0018,3/26/2013,,0,0,,,,
US1CASC0018,3/27/2013,,0,0,,,,
US1CASC0018,3/28/2013,,0,,,,,
US1CASC0018,3/29/2013,,0,0,,,,
US1CASC0018,3/30/2013,,0,0,,,,
US1CASC0018,3/31/2013,,0.08,,,,,
US1CASC0018,4/1/2013,,0.15,,,,,
US1CASC0018,4/2/2013,,0,0,,,,
US1CASC0018,4/3/2013,,0,0,,,,
US1CASC0018,4/4/2013,,0.09,,,,,
US1CASC0018,4/5/2013,,0,0,,,,
US1CASC0018,4/6/2013,,0,0,,,,
US1CASC0018,4/7/2013,,0,0,,,,
US1CASC0018,4/8/2013,,0.05,,,,,
US1CASC0018,4/9/2013,,0,0,,,,
US1CASC0018,4/10/2013,,0,0,,,,
US1CASC0018,4/11/2013,,0,0,,,,
US1CASC0018,4/12/2013,,0,0,,,,
US1CASC0018,4/13/2013,,0,0,,,,
US1CASC0018,4/14/2013,,0,0,,,,
US1CASC0018,4/15/2013,,0,0,,,,
US1CASC0018,4/16/2013,,0,0,,,,
US1CASC0018,4/17/2013,,0,0,,,,
US1CASC0018,4/18/2013,,0,0,,,,
US1CASC0018,4/19/2013,,0,0,,,,
US1CASC0018,4/20/2013,,0,0,,,,
US1CASC0018,4/21/2013,,0,0,,,,
US1CASC0018,4/22/2013,,0,0,,,,
US1CASC0018,4/23/2013,,0,0,,,,
US1CASC0018,4/24/2013,,0,0,,,,
US1CASC0018,4/25/2013,,0,0,,,,
US1CASC0018,4/26/2013,,0,0,,,,
US1CASC0018,4/27/2013,,0,0,,,,
US1CASC0018,4/28/2013,,0,0,,,,
US1CASC0018,4/29/2013,,0,0,,,,
US1CASC0018,4/30/2013,,0,0,,,,
US1CASC0018,5/1/2013,,0,0,,,,
US1CASC0018,5/2/2013,,0,0,,,,
US1CASC0018,5/3/2013,,0,0,,,,
US1CASC0018,5/4/2013,,0,0,,,,
US1CASC0018,5/5/2013,,0,0,,,,
US1CASC0018,5/6/2013,,0,0,,,,
US1CASC0018,5/7/2013,,0,,,,,
US1CASC0018,5/8/2013,,0,0,,,,
US1CASC0018,5/9/2013,,0,0,,,,
US1CASC0018,5/10/2013,,0,0,,,,
US1CASC0018,5/11/2013,,0,0,,,,
US1CASC0018,5/12/2013,,0,0,,,,
US1CASC0018,5/13/2013,,0,0,,,,
US1CASC0018,5/14/2013,,0,0,,,,
US1CASC0018,5/15/2013,,0,0,,,,
US1CASC0018,5/16/2013,,0,0,,,,
US1CASC0018,5/17/2013,,0.02,,,,,
US1CASC0018,5/18/2013,,0,0,,,,
US1CASC0018,5/19/2013,,0,0,,,,
US1CASC0018,5/20/2013,,0,0,,,,
US1CASC0018,5/21/2013,,0,0,,,,
US1CASC0018,5/22/2013,,0,0,,,,
US1CASC0018,5/23/2013,,0,0,,,,
US1CASC0018,5/24/2013,,0,0,,,,
US1CASC0018,5/25/2013,,0,0,,,,
US1CASC0018,5/26/2013,,0,0,,,,
US1CASC0018,5/27/2013,,0,0,,,,
US1CASC0018,5/28/2013,,0.02,,,,,
US1CASC0018,5/29/2013,,0,0,,,,
US1CASC0018,5/30/2013,,0,0,,,,
US1CASC0018,5/31/2013,,0,0,,,,
US1CASC0018,6/1/2013,,0,0,,,,
US1CASC0018,6/2/2013,,0,0,,,,
US1CASC0018,6/3/2013,,0,0,,,,
US1CASC0018,6/4/2013,,0,0,,,,
US1CASC0018,6/5/2013,,0,0,,,,
US1CASC0018,6/6/2013,,0,0,,,,
US1CASC0018,6/7/2013,,0,0,,,,
US1CASC0018,6/8/2013,,0,0,,,,
US1CASC0018,6/9/2013,,0,0,,,,
US1CASC0018,6/10/2013,,0,0,,,,
US1CASC0018,6/11/2013,,0,0,,,,
US1CASC0018,6/12/2013,,0,0,,,,
US1CASC0018,6/13/2013,,0,0,,,,
US1CASC0018,6/14/2013,,0,0,,,,
US1CASC0018,6/15/2013,,0,0,,,,
US1CASC0018,6/16/2013,,0,0,,,,
US1CASC0018,6/17/2013,,0,0,,,,
US1CASC0018,6/18/2013,,0,0,,,,
US1CASC0018,6/19/2013,,0,0,,,,
US1CASC0018,6/20/2013,,0,0,,,,
US1CASC0018,6/21/2013,,0,0,,,,
US1CASC0018,6/22/2013,,0,0,,,,
US1CASC0018,6/23/2013,,0,0,,,,
US1CASC0018,6/24/2013,,0.04,,,,,
US1CASC0018,6/25/2013,,0.03,,,,,
US1CASC0018,6/26/2013,,0,0,,,,
US1CASC0018,6/27/2013,,0,0,,,,
US1CASC0018,6/28/2013,,0,0,,,,
US1CASC0018,6/29/2013,,0,0,,,,
US1CASC0018,6/30/2013,,0,0,,,,
US1CASC0018,7/1/2013,,0,0,,,,
US1CASC0018,7/2/2013,,0,0,,,,
US1CASC0018,7/3/2013,,0,0,,,,
US1CASC0018,7/4/2013,,0,0,,,,
US1CASC0018,7/5/2013,,0,0,,,,
US1CASC0018,7/6/2013,,0,0,,,,
US1CASC0018,7/7/2013,,0,0,,,,
US1CASC0018,7/8/2013,,0,0,,,,
US1CASC0018,7/9/2013,,0,0,,,,
US1CASC0018,7/10/2013,,0,0,,,,
US1CASC0018,7/11/2013,,0,0,,,,
US1CASC0018,7/12/2013,,0,0,,,,
US1CASC0018,7/13/2013,,0,0,,,,
US1CASC0018,7/14/2013,,0,0,,,,
US1CASC0018,7/15/2013,,0,0,,,,
US1CASC0018,7/16/2013,,0,0,,,,
US1CASC0018,7/17/2013,,0,0,,,,
US1CASC0018,7/18/2013,,0,0,,,,
US1CASC0018,7/19/2013,,0,0,,,,
US1CASC0018,7/20/2013,,0,0,,,,
US1CASC0018,7/21/2013,,0,0,,,,
US1CASC0018,7/22/2013,,0,0,,,,
US1CASC0018,7/23/2013,,0,0,,,,
US1CASC0018,7/24/2013,,0,0,,,,
US1CASC0018,7/25/2013,,0,0,,,,
US1CASC0018,7/26/2013,,0,0,,,,
US1CASC0018,7/27/2013,,0,0,,,,
US1CASC0018,7/28/2013,,0,0,,,,
US1CASC0018,7/29/2013,,0,0,,,,
US1CASC0018,7/30/2013,,0,0,,,,
US1CASC0018,7/31/2013,,0,0,,,,
US1CASC0018,8/1/2013,,0,0,,,,
US1CASC0018,8/2/2013,,0,0,,,,
US1CASC0018,8/3/2013,,0,0,,,,
US1CASC0018,8/4/2013,,0,0,,,,
US1CASC0018,8/5/2013,,0,0,,,,
US1CASC0018,8/6/2013,,0,0,,,,
US1CASC0018,8/7/2013,,0,0,,,,
US1CASC0018,8/8/2013,,0,0,,,,
US1CASC0018,8/9/2013,,0,0,,,,
US1CASC0018,8/10/2013,,0,0,,,,
US1CASC0018,8/11/2013,,0,0,,,,
US1CASC0018,8/12/2013,,0,0,,,,
US1CASC0018,8/13/2013,,0,0,,,,
US1CASC0018,8/14/2013,,0,0,,,,
US1CASC0018,8/15/2013,,0,0,,,,
US1CASC0018,8/16/2013,,0,0,,,,
US1CASC0018,8/17/2013,,0,0,,,,
US1CASC0018,8/18/2013,,0,0,,,,
US1CASC0018,8/19/2013,,0,0,,,,
US1CASC0018,8/20/2013,,0,,,,,
US1CASC0018,8/21/2013,,0,0,,,,
US1CASC0018,8/22/2013,,0,0,,,,
US1CASC0018,8/23/2013,,0,0,,,,
US1CASC0018,8/24/2013,,0,0,,,,
US1CASC0018,8/25/2013,,0,0,,,,
US1CASC0018,8/26/2013,,0,0,,,,
US1CASC0018,8/27/2013,,0,0,,,,
US1CASC0018,8/28/2013,,0,0,,,,
US1CASC0018,8/29/2013,,0,0,,,,
US1CASC0018,8/30/2013,,0,0,,,,
US1CASC0018,8/31/2013,,0,0,,,,
US1CASC0018,9/1/2013,,0,0,,,,
US1CASC0018,9/2/2013,,0,0,,,,
US1CASC0018,9/3/2013,,0,,,,,
US1CASC0018,9/4/2013,,0,0,,,,
US1CASC0018,9/5/2013,,0,0,,,,
US1CASC0018,9/6/2013,,0,0,,,,
US1CASC0018,9/7/2013,,0,0,,,,
US1CASC0018,9/8/2013,,0,0,,,,
US1CASC0018,9/9/2013,,0,0,,,,
US1CASC0018,9/10/2013,,0,0,,,,
US1CASC0018,9/11/2013,,0,0,,,,
US1CASC0018,9/12/2013,,0,0,,,,
US1CASC0018,9/13/2013,,0,0,,,,
US1CASC0018,9/14/2013,,0,0,,,,
US1CASC0018,9/15/2013,,0,0,,,,
US1CASC0018,9/16/2013,,0,0,,,,
US1CASC0018,9/17/2013,,0,0,,,,
US1CASC0018,9/18/2013,,0,0,,,,
US1CASC0018,9/19/2013,,0,0,,,,
US1CASC0018,9/20/2013,,0,0,,,,
US1CASC0018,9/21/2013,,0,0,,,,
US1CASC0018,9/22/2013,,0.19,,,,,
US1CASC0018,9/23/2013,,0,0,,,,
US1CASC0018,9/24/2013,,0,0,,,,
US1CASC0018,9/25/2013,,0,0,,,,
US1CASC0018,9/26/2013,,0,0,,,,
US1CASC0018,9/27/2013,,0,0,,,,
US1CASC0018,9/28/2013,,0,0,,,,
US1CASC0018,9/29/2013,,0,0,,,,
US1CASC0018,9/30/2013,,0,0,,,,
US1CASC0018,10/1/2013,,0,0,,,,
US1CASC0018,10/2/2013,,0,0,,,,
US1CASC0018,10/3/2013,,0,0,,,,
US1CASC0018,10/4/2013,,0,0,,,,
US1CASC0018,10/5/2013,,0,0,,,,
US1CASC0018,10/6/2013,,0,0,,,,
US1CASC0018,10/7/2013,,0,0,,,,
US1CASC0018,10/8/2013,,0,0,,,,
US1CASC0018,10/9/2013,,0,0,,,,
US1CASC0018,10/10/2013,,0,0,,,,
US1CASC0018,10/11/2013,,0,0,,,,
US1CASC0018,10/12/2013,,0,0,,,,
US1CASC0018,10/13/2013,,0,0,,,,
US1CASC0018,10/14/2013,,0,0,,,,
US1CASC0018,10/15/2013,,0,0,,,,
US1CASC0018,10/16/2013,,0,0,,,,
US1CASC0018,10/17/2013,,0,0,,,,
US1CASC0018,10/18/2013,,0,0,,,,
US1CASC0018,10/19/2013,,0,0,,,,
US1CASC0018,10/20/2013,,0,0,,,,
US1CASC0018,10/21/2013,,0,0,,,,
US1CASC0018,10/22/2013,,0,0,,,,
US1CASC0018,10/23/2013,,0,0,,,,
US1CASC0018,10/24/2013,,0,0,,,,
US1CASC0018,10/25/2013,,0,0,,,,
US1CASC0018,10/26/2013,,0,0,,,,
US1CASC0018,10/27/2013,,0,0,,,,
US1CASC0018,10/28/2013,,0,0,,,,
US1CASC0018,10/29/2013,,0,0,,,,
US1CASC0018,10/30/2013,,0,0,,,,
US1CASC0018,10/31/2013,,0,0,,,,
US1CASC0018,11/1/2013,,0,0,,,,
US1CASC0018,11/2/2013,,0,0,,,,
US1CASC0018,11/3/2013,,0,0,,,,
US1CASC0018,11/4/2013,,0,0,,,,
US1CASC0018,11/5/2013,,0,0,,,,
US1CASC0018,11/6/2013,,0,0,,,,
US1CASC0018,11/7/2013,,0,0,,,,
US1CASC0018,11/8/2013,,0,0,,,,
US1CASC0018,11/9/2013,,0,0,,,,
US1CASC0018,11/10/2013,,0,0,,,,
US1CASC0018,11/11/2013,,0,0,,,,
US1CASC0018,11/12/2013,,0,0,,,,
US1CASC0018,11/13/2013,,0,0,,,,
US1CASC0018,11/14/2013,,0,0,,,,
US1CASC0018,11/15/2013,,0,0,,,,
US1CASC0018,11/16/2013,,0,0,,,,
US1CASC0018,11/17/2013,,0,0,,,,
US1CASC0018,11/18/2013,,0,0,,,,
US1CASC0018,11/19/2013,,0,0,,,,
US1CASC0018,11/20/2013,,0.41,,,,,
US1CASC0018,11/21/2013,,0.42,,,,,
US1CASC0018,11/22/2013,,0,0,,,,
US1CASC0018,11/23/2013,,0,0,,,,
US1CASC0018,11/24/2013,,0,0,,,,
US1CASC0018,11/25/2013,,0,0,,,,
US1CASC0018,11/26/2013,,0,0,,,,
US1CASC0018,11/27/2013,,0,0,,,,
US1CASC0018,11/28/2013,,0,0,,,,
US1CASC0018,11/29/2013,,0,0,,,,
US1CASC0018,11/30/2013,,0,0,,,,
US1CASC0018,12/1/2013,,0,0,,,,
US1CASC0018,12/2/2013,,0,0,,,,
US1CASC0018,12/3/2013,,0,0,,,,
US1CASC0018,12/4/2013,,0,0,,,,
US1CASC0018,12/5/2013,,0,0,,,,
US1CASC0018,12/6/2013,,0,0,,,,
US1CASC0018,12/7/2013,,0.22,,,,,
US1CASC0018,12/8/2013,,0,0,,,,
US1CASC0018,12/9/2013,,0,0,,,,
US1CASC0018,12/10/2013,,0,0,,,,
US1CASC0018,12/11/2013,,0,0,,,,
US1CASC0018,12/12/2013,,0,0,,,,
US1CASC0018,12/13/2013,,0,0,,,,
US1CASC0018,12/14/2013,,0,0,,,,
US1CASC0018,12/15/2013,,0,0,,,,
US1CASC0018,12/16/2013,,0,0,,,,
US1CASC0018,12/17/2013,,0,0,,,,
US1CASC0018,12/18/2013,,0,0,,,,
US1CASC0018,12/19/2013,,0,0,,,,
US1CASC0018,12/20/2013,,0,0,,,,
US1CASC0018,12/21/2013,,0,0,,,,
US1CASC0018,12/22/2013,,0,0,,,,
US1CASC0018,12/23/2013,,0,0,,,,
US1CASC0018,12/24/2013,,0,0,,,,
US1CASC0018,12/25/2013,,0,0,,,,
US1CASC0018,12/26/2013,,0,0,,,,
US1CASC0018,12/27/2013,,0,0,,,,
US1CASC0018,12/28/2013,,0,0,,,,
US1CASC0018,12/29/2013,,0,0,,,,
US1CASC0018,12/30/2013,,0,0,,,,
US1CASC0018,12/31/2013,,0,0,,,,
US1CASC0018,1/1/2014,,0,0,,,,
US1CASC0018,1/2/2014,,0,0,,,,
US1CASC0018,1/3/2014,,0,0,,,,
US1CASC0018,1/4/2014,,0,0,,,,
US1CASC0018,1/5/2014,,0,0,,,,
US1CASC0018,1/6/2014,,0,0,,,,
US1CASC0018,1/7/2014,,0,0,,,,
US1CASC0018,1/8/2014,,0.06,,,,,
US1CASC0018,1/9/2014,,0.02,,,,,
US1CASC0018,1/10/2014,,0,0,,,,
US1CASC0018,1/11/2014,,0,0,,,,
US1CASC0018,1/12/2014,,0,0,,,,
US1CASC0018,1/13/2014,,0,0,,,,
US1CASC0018,1/14/2014,,0,0,,,,
US1CASC0018,1/15/2014,,0,0,,,,
US1CASC0018,1/16/2014,,0,0,,,,
US1CASC0018,1/17/2014,,0,0,,,,
US1CASC0018,1/18/2014,,0,0,,,,
US1CASC0018,1/19/2014,,0,0,,,,
US1CASC0018,1/20/2014,,0,0,,,,
US1CASC0018,1/21/2014,,0,0,,,,
US1CASC0018,1/22/2014,,0,0,,,,
US1CASC0018,1/23/2014,,0,0,,,,
US1CASC0018,1/24/2014,,0,0,,,,
US1CASC0018,1/25/2014,,0,0,,,,
US1CASC0018,1/26/2014,,0,0,,,,
US1CASC0018,1/27/2014,,0,0,,,,
US1CASC0018,1/28/2014,,0,0,,,,
US1CASC0018,1/29/2014,,0.03,,,,,
US1CASC0018,1/30/2014,,0.14,,,,,
US1CASC0018,1/31/2014,,0,0,,,,
US1CASC0018,2/1/2014,,0,0,,,,
US1CASC0018,2/2/2014,,0,0,,,,
US1CASC0018,2/3/2014,,0.1,,,,,
US1CASC0018,2/4/2014,,0,0,,,,
US1CASC0018,2/5/2014,,0,0,,,,
US1CASC0018,2/6/2014,,0.77,,,,,
US1CASC0018,2/7/2014,,0.07,,,,,
US1CASC0018,2/8/2014,,0.11,,,,,
US1CASC0018,2/9/2014,,0.02,,,,,
US1CASC0018,2/10/2014,,0.03,,,,,
US1CASC0018,2/11/2014,,0,0,,,,
US1CASC0018,2/12/2014,,0,0,,,,
US1CASC0018,2/13/2014,,0,0,,,,
US1CASC0018,2/14/2014,,0,0,,,,
US1CASC0018,2/15/2014,,0.01,,,,,
US1CASC0018,2/16/2014,,0.04,,,,,
US1CASC0018,2/17/2014,,0,0,,,,
US1CASC0018,2/18/2014,,0,0,,,,
US1CASC0018,2/19/2014,,0.03,,,,,
US1CASC0018,2/20/2014,,0.75,,,,,
US1CASC0018,2/21/2014,,0,0,,,,
US1CASC0018,2/22/2014,,0,0,,,,
US1CASC0018,2/23/2014,,0,0,,,,
US1CASC0018,2/24/2014,,0,0,,,,
US1CASC0018,2/25/2014,,0,0,,,,
US1CASC0018,2/26/2014,,0.01,0,,,,
US1CASC0018,2/27/2014,,0.91,,,,,
US1CASC0018,2/28/2014,,1.02,,,,,
US1CASC0018,3/1/2014,,0.47,,,,,
US1CASC0018,3/2/2014,,0.08,,,,,
US1CASC0018,3/3/2014,,0.01,,,,,
US1CASC0018,3/4/2014,,0.2,,,,,
US1CASC0018,3/5/2014,,0,0,,,,
US1CASC0018,3/6/2014,,0.01,,,,,
US1CASC0018,3/7/2014,,0,0,,,,
US1CASC0018,3/8/2014,,0,0,,,,
US1CASC0018,3/9/2014,,0,0,,,,
US1CASC0018,3/10/2014,,0.02,,,,,
US1CASC0018,3/11/2014,,0,,,,,
US1CASC0018,3/12/2014,,0,0,,,,
US1CASC0018,3/13/2014,,0,0,,,,
US1CASC0018,3/14/2014,,0,0,,,,
US1CASC0018,3/15/2014,,0,0,,,,
US1CASC0018,3/16/2014,,0,0,,,,
US1CASC0018,3/17/2014,,0,0,,,,
US1CASC0018,3/18/2014,,0,0,,,,
US1CASC0018,3/19/2014,,0,0,,,,
US1CASC0018,3/20/2014,,0,0,,,,
US1CASC0018,3/21/2014,,0,0,,,,
US1CASC0018,3/22/2014,,0,0,,,,
US1CASC0018,3/23/2014,,0,0,,,,
US1CASC0018,3/24/2014,,0,0,,,,
US1CASC0018,3/25/2014,,0,0,,,,
US1CASC0018,3/26/2014,,0.13,,,,,
US1CASC0018,3/27/2014,,0.06,,,,,
US1CASC0018,3/28/2014,,0,0,,,,
US1CASC0018,3/29/2014,,0,0,,,,
US1CASC0018,3/30/2014,,0.63,,,,,
US1CASC0018,3/31/2014,,0,0,,,,
US1CASC0018,4/1/2014,,0.52,,,,,
US1CASC0018,4/2/2014,,0.34,,,,,
US1CASC0018,4/3/2014,,0,0,,,,
US1CASC0018,4/4/2014,,0.03,,,,,
US1CASC0018,4/5/2014,,0.06,,,,,
US1CASC0018,4/6/2014,,0,0,,,,
US1CASC0018,4/7/2014,,0,0,,,,
US1CASC0018,4/8/2014,,0,0,,,,
US1CASC0018,4/9/2014,,0,0,,,,
US1CASC0018,4/10/2014,,0,0,,,,
US1CASC0018,4/11/2014,,0,0,,,,
US1CASC0018,4/12/2014,,0,0,,,,
US1CASC0018,4/13/2014,,0,0,,,,
US1CASC0018,4/14/2014,,0,0,,,,
US1CASC0018,4/15/2014,,0,0,,,,
US1CASC0018,4/16/2014,,0,0,,,,
US1CASC0018,4/17/2014,,0,0,,,,
US1CASC0018,4/18/2014,,0,0,,,,
US1CASC0018,4/19/2014,,0,0,,,,
US1CASC0018,4/20/2014,,0,0,,,,
US1CASC0018,4/21/2014,,0,0,,,,
US1CASC0018,4/22/2014,,0,,,,,
US1CASC0018,4/23/2014,,0,0,,,,
US1CASC0018,4/24/2014,,0,0,,,,
US1CASC0018,4/26/2014,,,,,,,
US1CASC0018,4/27/2014,,0,0,,,,
US1CASC0018,4/28/2014,,0,0,,,,
US1CASC0018,4/29/2014,,0,0,,,,
US1CASC0018,4/30/2014,,0,0,,,,
US1CASC0018,5/1/2014,,0,0,,,,
US1CASC0018,5/2/2014,,0,0,,,,
US1CASC0018,5/3/2014,,0,0,,,,
US1CASC0018,5/4/2014,,0,0,,,,
US1CASC0018,5/5/2014,,0,0,,,,
US1CASC0018,5/6/2014,,0,0,,,,
US1CASC0018,5/7/2014,,0,0,,,,
US1CASC0018,5/8/2014,,0,0,,,,
US1CASC0018,5/9/2014,,0,0,,,,
US1CASC0018,5/10/2014,,0,0,,,,
US1CASC0018,5/11/2014,,0,0,,,,
US1CASC0018,5/12/2014,,0,0,,,,
US1CASC0018,5/13/2014,,0,0,,,,
US1CASC0018,5/14/2014,,0,0,,,,
US1CASC0018,5/15/2014,,0,0,,,,
US1CASC0018,5/16/2014,,0,0,,,,
